116,0,0,-0.479665071770335,-0.15011961722488,-0.70633971291866,-0.470693779904306,-0.516148325358852,-0.756578947368421,-0.297248803827751,-0.931818181818182,-0.558612440191388,-0.694377990430622,-0.629784688995215,-1,-0.559210526315789,-0.912081339712919,-0.486244019138756,-0.749401913875598,-0.229066985645933,-0.672248803827751,-0.135167464114833,-0.924043062200957,-0.162081339712919,-0.660287081339713,-0.22488038277512,-0.536483253588517,0.0681818181818182,-0.620215311004785,0.166267942583732,-0.792464114832536,0.0735645933014354,-0.520334928229665,0.00299043062200957,-0.404904306220096,0.358851674641148,-0.544258373205742,0.414473684210526,-0.670454545454545,0.337320574162679,-0.483851674641148,0.294856459330144,-0.392942583732057
116,0,0,-0.479378362223551,-0.167364016736402,-0.684997011356844,-0.490735206216378,-0.505678421996414,-0.76688583383144,-0.335325762104005,-0.953377166766288,-0.592946802151823,-0.701733413030484,-0.650328750747161,-1,-0.54991034070532,-0.919904363419008,-0.471607890017932,-0.760310818888225,-0.259414225941423,-0.685594739988045,-0.133891213389121,-0.933054393305439,-0.153616258218769,-0.680215182307233,-0.243275552898984,-0.549312612074118,0.0382546323968918,-0.635983263598326,0.167364016736402,-0.799163179916318,0.0741183502689779,-0.539151225343694,-0.0233114166168559,-0.424387328153019,0.321578003586372,-0.561267184698147,0.408846383741781,-0.680812910938434,0.330543933054393,-0.502689778840406,0.261207411835027,-0.414225941422594
116,0,0,-0.507272727272727,-0.163636363636364,-0.725454545454545,-0.485454545454545,-0.534545454545455,-0.767878787878788,-0.356969696969697,-0.953939393939394,-0.623636363636364,-0.698181818181818,-0.66969696969697,-1,-0.551515151515152,-0.944848484848485,-0.454545454545455,-0.78969696969697,-0.276363636363636,-0.682424242424242,-0.139393939393939,-0.938787878787879,-0.151515151515152,-0.69030303030303,-0.24969696969697,-0.552121212121212,0.0339393939393939,-0.632121212121212,0.167272727272727,-0.800606060606061,0.0878787878787879,-0.539393939393939,-0.0163636363636364,-0.422424242424242,0.324848484848485,-0.555151515151515,0.415151515151515,-0.678787878787879,0.344242424242424,-0.497575757575758,0.270909090909091,-0.406060606060606
116,0,0,-0.481058328322309,-0.169573060733614,-0.674684305472039,-0.492483463619964,-0.398075766686711,-0.750450992182802,-0.131088394467829,-0.892363199037883,-0.463018641010222,-0.730006013229104,-0.482862297053518,-1,-0.526758869512928,-0.917618761274805,-0.499098015634396,-0.748647023451594,-0.126277811184606,-0.701743836440168,-0.0968129885748647,-0.968129885748647,-0.184606133493686,-0.694527961515334,-0.203848466626578,-0.555622369212267,0.181599518941672,-0.627781118460613,0.19783523752255,-0.814191220685508,0.0721587492483464,-0.535177390258569,0.0384846662657847,-0.407696933253157,0.485868911605532,-0.525556223692123,0.43956704750451,-0.674082982561636,0.332531569452796,-0.484064942874324,0.315694527961515,-0.391461214672279
116,0,0,-0.407567567567568,-0.162162162162162,-0.594594594594595,-0.454594594594595,-0.451351351351351,-0.692972972972973,-0.282162162162162,-0.822702702702703,-0.318378378378378,-0.72,-0.358918918918919,-1,-0.400540540540541,-0.901621621621622,-0.382702702702703,-0.754594594594595,-0.00918918918918919,-0.682162162162162,-0.0297297297297297,-0.86972972972973,-0.130810810810811,-0.601621621621622,-0.104864864864865,-0.528648648648649,0.270810810810811,-0.61027027027027,0.225405405405405,-0.72972972972973,0.0989189189189189,-0.476756756756757,0.131891891891892,-0.42,0.557837837837838,-0.512432432432432,0.465945945945946,-0.578378378378378,0.327027027027027,-0.404324324324324,0.339459459459459,-0.358378378378378
116,0,0,-0.411260053619303,-0.171045576407507,-0.603753351206434,-0.458445040214477,-0.470777479892761,-0.684718498659517,-0.289008042895442,-0.800536193029491,-0.324932975871314,-0.719571045576407,-0.369436997319035,-1,-0.406970509383378,-0.906166219839142,-0.39088471849866,-0.758713136729222,-0.0176943699731903,-0.684718498659517,-0.0455764075067024,-0.87828418230563,-0.134584450402145,-0.616085790884718,-0.110991957104558,-0.53029490616622,0.264343163538874,-0.613941018766756,0.205361930294906,-0.736729222520107,0.0954423592493298,-0.48686327077748,0.131367292225201,-0.419839142091153,0.554423592493298,-0.515281501340483,0.45201072386059,-0.586595174262735,0.322252010723861,-0.413941018766756,0.335656836461126,-0.361930294906166
116,0,0,-0.408360128617363,-0.168810289389068,-0.595391211146838,-0.457663451232583,-0.457663451232583,-0.688638799571275,-0.292068595927117,-0.816720257234727,-0.317256162915327,-0.719721329046088,-0.359056806002144,-1,-0.40085744908896,-0.902465166130761,-0.388531618435155,-0.752411575562701,-0.00696677384780279,-0.684351554126474,-0.0353697749196141,-0.87513397642015,-0.129153269024652,-0.610932475884244,-0.105573419078242,-0.527331189710611,0.27545551982851,-0.613076098606645,0.214362272240086,-0.734190782422294,0.10021436227224,-0.483922829581994,0.134512325830654,-0.418542336548767,0.564308681672026,-0.513933547695606,0.457127545551983,-0.585744908896034,0.32529474812433,-0.412111468381565,0.339764201500536,-0.361736334405145
116,0,0,-0.411890733797536,-0.17139796464917,-0.602570969469738,-0.459560792715586,-0.46598821638993,-0.686127477236208,-0.283877878950187,-0.802892340653455,-0.323513658275308,-0.719335832886984,-0.369041242635244,-1,-0.407070166041778,-0.903053026245313,-0.391537225495447,-0.755222281735404,-0.0149973219068024,-0.683985002678093,-0.0433851098018211,-0.876807712908409,-0.132833422603107,-0.613818960899839,-0.109801821103374,-0.528655597214783,0.267809319764328,-0.613818960899839,0.20728441349759,-0.736475629351901,0.0974825923942153,-0.485806106052491,0.132297803963578,-0.41831815747188,0.558650241028388,-0.514729512587038,0.4542046063203,-0.586502410283878,0.325656132833423,-0.412426352437065,0.340117836100696,-0.359935725763257
116,0,0,-0.449166218396988,-0.160301237224314,-0.64873587950511,-0.444324905863367,-0.498655190962883,-0.694459386767079,-0.318988703604088,-0.834857450242066,-0.390532544378698,-0.72189349112426,-0.42442173211404,-1,-0.440559440559441,-0.870360408821947,-0.407746100053792,-0.732651963421194,-0.0704679935449166,-0.678859601936525,-0.0457235072619688,-0.879505110274341,-0.13986013986014,-0.610543302850995,-0.14470145239376,-0.544916621839699,0.20494889725659,-0.605701990317375,0.231845077998924,-0.745562130177515,0.0844540075309306,-0.490048413125336,0.0667025282409898,-0.435180204410974,0.49273803119957,-0.506724045185584,0.474448628294782,-0.590102205486821,0.321678321678322,-0.415814954276493,0.27810650887574,-0.366325981710597
116,0,0,-0.410017472335469,-0.211997670355271,-0.546884100174723,-0.493302271403611,-0.334886429819453,-0.725101921956902,-0.171811298776937,-0.880023296447292,-0.336633663366337,-0.744903902154921,-0.306930693069307,-1,-0.298776936517181,-0.979033197437391,-0.295864880605708,-0.831683168316832,-0.0128130460104834,-0.707629586488061,0.0320326150262085,-0.914967967384974,-0.0529994175888177,-0.659871869539895,-0.0827023878858474,-0.548048922539313,0.280722189866045,-0.640069889341875,0.315084449621433,-0.777518928363425,0.191030867792662,-0.527082119976704,0.160163075131043,-0.430984274898078,0.588235294117647,-0.537565521258008,0.5824111822947,-0.67909143855562,0.458940011648224,-0.499708794408853,0.420500873616773,-0.419918462434479
116,0,0,-0.410029498525074,-0.207669616519174,-0.548672566371681,-0.487315634218289,-0.334513274336283,-0.724483775811209,-0.182300884955752,-0.883185840707965,-0.338643067846608,-0.744542772861357,-0.315634218289086,-1,-0.309734513274336,-0.981710914454277,-0.303244837758112,-0.834808259587021,-0.00943952802359882,-0.704424778761062,0.0253687315634218,-0.913274336283186,-0.0601769911504425,-0.651327433628319,-0.0831858407079646,-0.542182890855457,0.28377581120944,-0.635398230088496,0.31976401179941,-0.780530973451327,0.188790560471976,-0.525663716814159,0.15693215339233,-0.428908554572271,0.592920353982301,-0.530973451327434,0.587610619469027,-0.674926253687316,0.456637168141593,-0.494395280235988,0.411799410029499,-0.415929203539823
116,0,0,-0.439613526570048,-0.210144927536232,-0.605072463768116,-0.496376811594203,-0.401570048309179,-0.739734299516908,-0.236714975845411,-0.903985507246377,-0.408212560386473,-0.743357487922705,-0.390096618357488,-1,-0.327898550724638,-0.998792270531401,-0.280193236714976,-0.86231884057971,-0.0694444444444444,-0.71256038647343,0.0132850241545894,-0.932971014492754,-0.0380434782608696,-0.676328502415459,-0.0845410628019324,-0.547705314009662,0.231884057971014,-0.64975845410628,0.333937198067633,-0.80012077294686,0.222826086956522,-0.545893719806763,0.152173913043478,-0.43719806763285,0.544082125603865,-0.54951690821256,0.601449275362319,-0.696256038647343,0.48792270531401,-0.521135265700483,0.41243961352657,-0.438405797101449
116,0,0,-0.445321992709599,-0.196233292831106,-0.600243013365735,-0.495747266099635,-0.361482381530984,-0.743620899149453,-0.140947752126367,-0.887606318347509,-0.37910085054678,-0.72539489671932,-0.331105710814095,-1,-0.255771567436209,-0.970230862697448,-0.202308626974484,-0.835358444714459,-0.0577156743620899,-0.67861482381531,0.0886998784933171,-0.881530984204131,0.0139732685297691,-0.633049817739976,-0.0789793438639125,-0.518833535844471,0.226002430133657,-0.613001215066829,0.375455650060753,-0.755771567436209,0.243620899149453,-0.507897934386391,0.139125151883354,-0.407654921020656,0.50546780072904,-0.52187120291616,0.597205346294046,-0.646415552855407,0.488456865127582,-0.472053462940462,0.412515188335358,-0.392466585662211
116,0,0,-0.439140811455847,-0.18854415274463,-0.589498806682578,-0.471957040572792,-0.354415274463007,-0.732100238663485,-0.143198090692124,-0.905727923627685,-0.367541766109785,-0.735680190930788,-0.331145584725537,-1,-0.307875894988067,-0.952863961813842,-0.294152744630072,-0.7881861575179,-0.0286396181384248,-0.681980906921241,0.0984486873508353,-0.880668257756563,-0.00894988066825776,-0.612768496420048,-0.0984486873508353,-0.507756563245823,0.254773269689737,-0.605608591885442,0.378878281622912,-0.737470167064439,0.214797136038186,-0.492243436754177,0.128878281622912,-0.408711217183771,0.556085918854415,-0.502983293556086,0.613365155131265,-0.62708830548926,0.483890214797136,-0.454057279236277,0.41109785202864,-0.387231503579952
116,0,0,-0.398224852071006,-0.233727810650888,-0.461538461538462,-0.550295857988166,-0.20887573964497,-0.785207100591716,-0.0301775147928994,-0.964497041420118,-0.262721893491124,-0.749704142011834,-0.279289940828402,-1,-0.307692307692308,-0.968047337278107,-0.298816568047337,-0.81715976331361,0.0544378698224852,-0.708284023668639,0.13905325443787,-0.953846153846154,-0.0218934911242604,-0.728402366863905,-0.0828402366863905,-0.585798816568047,0.333727810650888,-0.620710059171598,0.356213017751479,-0.776331360946746,0.174556213017751,-0.544970414201183,0.134319526627219,-0.443786982248521,0.610059171597633,-0.498816568047337,0.576331360946746,-0.63491124260355,0.42189349112426,-0.479289940828402,0.393491124260355,-0.41301775147929
116,0,0,-0.395969176052164,-0.232365145228216,-0.467694131594547,-0.550681683461766,-0.225844694724363,-0.797273266152934,-0.03556609365738,-0.978660343805572,-0.276229994072318,-0.754593953764078,-0.297569650266746,-1,-0.312981624184944,-0.949021932424422,-0.297569650266746,-0.795494961470065,0.042679312388856,-0.710136336692353,0.126259632483699,-0.947243627741553,-0.024896265560166,-0.711914641375222,-0.0764671013633669,-0.582691167753408,0.323058684054535,-0.62062833432128,0.3556609365738,-0.765856550088915,0.177237700059277,-0.531120331950207,0.146413752222881,-0.445168938944873,0.606401896858328,-0.497332542975697,0.59098992294013,-0.628334321280379,0.437462951985774,-0.471250740960285,0.413752222880854,-0.413159454653231
116,0,0,-0.399643705463183,-0.235748218527316,-0.462589073634204,-0.55166270783848,-0.207838479809976,-0.789192399049881,-0.0178147268408551,-0.963182897862233,-0.259501187648456,-0.757719714964371,-0.264251781472684,-1,-0.280285035629454,-0.958432304038005,-0.267814726840855,-0.807007125890736,0.0617577197149644,-0.711401425178147,0.143705463182898,-0.946555819477435,-0.00890736342042755,-0.713182897862233,-0.0659144893111639,-0.578978622327791,0.33729216152019,-0.622327790973872,0.366983372921615,-0.764251781472684,0.188836104513064,-0.529691211401425,0.157363420427553,-0.440023752969121,0.620546318289786,-0.5,0.59916864608076,-0.631828978622328,0.445961995249406,-0.47209026128266,0.421021377672209,-0.410926365795724
116,0,0,-0.396816037735849,-0.226415094339623,-0.455778301886792,-0.550117924528302,-0.185141509433962,-0.789504716981132,0.0117924528301887,-0.967570754716981,-0.237028301886792,-0.751768867924528,-0.248231132075472,-1,-0.290683962264151,-0.94752358490566,-0.290094339622642,-0.794221698113208,0.0772405660377359,-0.705778301886792,0.147995283018868,-0.942806603773585,-0.0229952830188679,-0.705778301886792,-0.0701650943396226,-0.57252358490566,0.349056603773585,-0.61438679245283,0.36497641509434,-0.761792452830189,0.174528301886792,-0.524174528301887,0.150353773584906,-0.432193396226415,0.622641509433962,-0.492334905660377,0.584316037735849,-0.623820754716981,0.42747641509434,-0.465801886792453,0.413915094339623,-0.404481132075472
116,0,0,-0.433352906635349,-0.231356429829712,-0.529066353493834,-0.541397533763946,-0.32824427480916,-0.791544333529066,-0.190839694656489,-0.984145625366999,-0.406928948913682,-0.758661186142102,-0.418672930123312,-1,-0.396359365825015,-0.958308866705813,-0.363476218438051,-0.806811509101585,-0.0622431004110393,-0.719318849089841,0.0411039342337052,-0.960657662947739,-0.0481503229594833,-0.716382853787434,-0.106870229007634,-0.581327069876688,0.235466823253083,-0.638872577803876,0.300058719906048,-0.781561949500881,0.164415736934821,-0.544333529066353,0.107457428068115,-0.45684086905461,0.537287140340575,-0.529066353493834,0.551967116852613,-0.650029359953024,0.419847328244275,-0.485613623018203,0.362889019377569,-0.427480916030534
116,0,0,-0.422418879056047,-0.23598820058997,-0.506784660766962,-0.546312684365782,-0.274336283185841,-0.788790560471976,-0.121533923303835,-0.974041297935103,-0.374631268436578,-0.753392330383481,-0.397050147492625,-1,-0.369911504424779,-0.977581120943953,-0.303244837758112,-0.842477876106195,-0.0348082595870206,-0.71740412979351,0.0755162241887906,-0.968141592920354,-0.0200589970501475,-0.733923303834808,-0.0766961651917404,-0.591150442477876,0.261946902654867,-0.637758112094395,0.332153392330383,-0.786430678466077,0.192330383480826,-0.546312684365782,0.136283185840708,-0.451327433628319,0.562241887905605,-0.528613569321534,0.576401179941003,-0.657227138643068,0.443657817109145,-0.490855457227139,0.393510324483776,-0.426548672566372
116,0,0,-0.434520217260109,-0.219070609535305,-0.546771273385637,-0.546771273385637,-0.290887145443573,-0.796620398310199,-0.0772480386240193,-0.966807483403742,-0.330114665057333,-0.736873868436934,-0.338563669281835,-1,-0.374773687386844,-0.937839468919734,-0.365721182860591,-0.787567893783947,-0.00784550392275196,-0.701870850935425,0.0235365117682559,-0.947495473747737,-0.123717561858781,-0.694025347012673,-0.152685576342788,-0.555823777911889,0.290283645141823,-0.629450814725407,0.294508147254074,-0.825588412794206,0.124321062160531,-0.572118286059143,0.0989740494870247,-0.442365721182861,0.596258298129149,-0.525045262522631,0.544357272178636,-0.706698853349427,0.393482196741098,-0.532287266143633,0.370549185274593,-0.429088714544357
116,0,0,-0.445672191528545,-0.21792510742787,-0.554941682013505,-0.532228360957643,-0.32780847145488,-0.790669122160835,-0.142418661755678,-0.972375690607735,-0.384898710865562,-0.738489871086556,-0.366482504604052,-1,-0.38182934315531,-0.923265807243708,-0.374462860650706,-0.759975445058318,-0.0392879066912216,-0.705954573357888,0.0343769183548189,-0.94536525475752,-0.0939226519337017,-0.691835481890731,-0.151626764886433,-0.537753222836096,0.268262737875998,-0.632289748311848,0.315531000613874,-0.826273787599754,0.139349294045427,-0.567833026396562,0.0730509515039902,-0.426642111724985,0.587476979742173,-0.519950890116636,0.58256599140577,-0.68999386126458,0.419889502762431,-0.519337016574586,0.349294045426642,-0.421731123388582
116,0,0,-0.450738916256158,-0.214901477832512,-0.558497536945813,-0.532019704433498,-0.323275862068966,-0.79064039408867,-0.134852216748768,-0.96551724137931,-0.383620689655172,-0.741379310344828,-0.365147783251232,-1,-0.382389162561576,-0.919334975369458,-0.373768472906404,-0.751847290640394,-0.0332512315270936,-0.705049261083744,0.0344827586206897,-0.940270935960591,-0.0960591133004926,-0.682266009852217,-0.155172413793103,-0.532019704433498,0.273399014778325,-0.627463054187192,0.319581280788177,-0.818349753694581,0.139778325123153,-0.560344827586207,0.0726600985221675,-0.423645320197044,0.591748768472906,-0.513546798029557,0.583743842364532,-0.677955665024631,0.421182266009852,-0.510467980295567,0.351600985221675,-0.41871921182266
116,0,0,-0.449751861042184,-0.229528535980149,-0.53970223325062,-0.568238213399504,-0.276674937965261,-0.819478908188586,-0.0607940446650124,-0.996277915632754,-0.306451612903226,-0.753101736972705,-0.310173697270471,-1,-0.370347394540943,-0.96029776674938,-0.383374689826303,-0.804590570719603,0.0210918114143921,-0.715260545905707,0.0638957816377171,-0.950372208436725,-0.107940446650124,-0.708436724565757,-0.159429280397022,-0.542803970223325,0.317617866004963,-0.635856079404467,0.331265508684864,-0.825682382133995,0.132133995037221,-0.582506203473945,0.0825062034739454,-0.435483870967742,0.620967741935484,-0.516749379652605,0.584987593052109,-0.701612903225806,0.419975186104218,-0.540322580645161,0.380272952853598,-0.434863523573201
116,0,0,-0.438552713661884,-0.223331253898939,-0.529008109794136,-0.56581409856519,-0.261384903306301,-0.819089207735496,-0.0536494073611978,-1,-0.303181534622583,-0.751091703056769,-0.315658140985652,-1,-0.375545851528384,-0.952588895820337,-0.391765439800374,-0.792888334373051,0.0230817217716781,-0.713038053649407,0.0642545227698066,-0.951965065502183,-0.105427323767935,-0.70804741110418,-0.156581409856519,-0.542108546475359,0.3243917654398,-0.631316281971304,0.336244541484716,-0.827199001871491,0.139114160948222,-0.58016219588272,0.0848409232688709,-0.433562071116656,0.62694946974423,-0.512164691203993,0.591391141609482,-0.699313786650031,0.427323767935122,-0.537117903930131,0.384279475982533,-0.431690580162196
116,0,0,-0.419484240687679,-0.19541547277937,-0.548997134670487,-0.526074498567335,-0.37134670487106,-0.787965616045845,-0.299713467048711,-1,-0.335816618911175,-0.70487106017192,-0.47621776504298,-0.958739255014327,-0.589111747851003,-0.846418338108883,-0.555300859598854,-0.687679083094556,-0.036676217765043,-0.694555873925501,-0.102005730659026,-0.959885386819484,-0.234383954154728,-0.704297994269341,-0.158739255014327,-0.575931232091691,0.255587392550143,-0.641833810888252,0.148424068767908,-0.823495702005731,0.0108882521489971,-0.568481375358166,0.0916905444126074,-0.465902578796562,0.573065902578797,-0.561031518624642,0.445272206303725,-0.743839541547278,0.308882521489971,-0.578796561604584,0.358166189111748,-0.489398280802292
116,0,0,-0.438156359393232,-0.197199533255543,-0.568844807467911,-0.533838973162194,-0.386231038506418,-0.796966161026838,-0.287631271878646,-1,-0.343640606767795,-0.718203033838973,-0.463243873978997,-0.981330221703617,-0.582847141190198,-0.872228704784131,-0.553092182030338,-0.714119019836639,-0.0390898483080513,-0.707701283547258,-0.0915985997666278,-0.978996499416569,-0.236872812135356,-0.719953325554259,-0.159276546091015,-0.5950991831972,0.25904317386231,-0.65460910151692,0.156942823803967,-0.836639439906651,0.00700116686114352,-0.576429404900817,0.0910151691948658,-0.474329054842474,0.584014002333722,-0.572928821470245,0.454492415402567,-0.753792298716453,0.310385064177363,-0.584014002333722,0.363477246207701,-0.492998833138856
116,0,0,-0.447813411078717,-0.194169096209913,-0.589504373177843,-0.529446064139942,-0.408746355685131,-0.79533527696793,-0.304956268221574,-1,-0.380174927113703,-0.713119533527697,-0.478717201166181,-0.975510204081633,-0.58600583090379,-0.871137026239067,-0.57201166180758,-0.706122448979592,-0.0658892128279883,-0.707288629737609,-0.100291545189504,-0.975510204081633,-0.230320699708455,-0.726530612244898,-0.174344023323615,-0.592419825072886,0.237900874635569,-0.656559766763848,0.159183673469388,-0.83731778425656,0.0198250728862974,-0.583673469387755,0.080466472303207,-0.472886297376093,0.568513119533528,-0.57667638483965,0.463556851311953,-0.760349854227405,0.329446064139942,-0.593586005830904,0.36268221574344,-0.500291545189504
116,0,0,-0.425156516789983,-0.200341491178145,-0.55663062037564,-0.529311326124075,-0.388161639157655,-0.789982925441093,-0.299943084803643,-1,-0.352305065452476,-0.70176437108708,-0.460443938531588,-0.947068867387592,-0.569721115537849,-0.855435401252134,-0.56459874786568,-0.69778030734206,-0.0489470688673876,-0.694934547524189,-0.0876494023904383,-0.958451906659078,-0.210586226522481,-0.719408081957883,-0.159931701764371,-0.581673306772908,0.245304496300512,-0.643710870802504,0.167330677290837,-0.826977803073421,0.0335799658508822,-0.58451906659078,0.0893568582811611,-0.470119521912351,0.566875355719977,-0.562322140011383,0.470688673875925,-0.747865680136596,0.338076266363119,-0.590210586226522,0.36482640865111,-0.497438816163916
116,0,0,-0.458550724637681,-0.209855072463768,-0.601159420289855,-0.525217391304348,-0.432463768115942,-0.791304347826087,-0.332753623188406,-1,-0.451014492753623,-0.703188405797101,-0.539130434782609,-0.96,-0.596521739130435,-0.867826086956522,-0.573913043478261,-0.702028985507246,-0.118840579710145,-0.704927536231884,-0.127536231884058,-0.973333333333333,-0.217971014492754,-0.746086956521739,-0.188405797101449,-0.6,0.186666666666667,-0.655652173913043,0.158840579710145,-0.84231884057971,0.0376811594202899,-0.608115942028986,0.0695652173913043,-0.483478260869565,0.534492753623188,-0.573913043478261,0.468985507246377,-0.759420289855072,0.354202898550725,-0.606376811594203,0.361739130434783,-0.518260869565217
116,0,0,-0.42710843373494,-0.245180722891566,-0.502409638554217,-0.563253012048193,-0.257228915662651,-0.782530120481928,-0.0475903614457831,-0.928915662650602,-0.353012048192771,-0.707831325301205,-0.36566265060241,-0.978915662650602,-0.35,-0.92289156626506,-0.313855421686747,-0.775301204819277,-0.0259036144578313,-0.692168674698795,0.0716867469879518,-1,-0.0144578313253012,-0.824698795180723,-0.0765060240963855,-0.659638554216867,0.259638554216867,-0.625903614457831,0.330722891566265,-0.847590361445783,0.184939759036145,-0.641566265060241,0.124096385542169,-0.487349397590361,0.557228915662651,-0.525301204819277,0.567469879518072,-0.709638554216868,0.436144578313253,-0.571084337349398,0.37710843373494,-0.462048192771084
116,0,0,-0.454712362301102,-0.253977968176255,-0.491432068543452,-0.589351285189718,-0.194614443084455,-0.807833537331701,0.0685434516523868,-0.938188494492044,-0.312117503059976,-0.719706242350061,-0.297429620563036,-0.980416156670747,-0.310281517747858,-0.94859241126071,-0.296205630354957,-0.791309669522644,0.0134638922888617,-0.696450428396573,0.141370869033048,-1,0.0299877600979192,-0.839657282741738,-0.0410036719706242,-0.657282741738066,0.298653610771114,-0.622399020807833,0.364137086903305,-0.826805385556916,0.201346389228886,-0.624235006119951,0.143206854345165,-0.460832313341493,0.607099143206854,-0.515911872705018,0.602203182374541,-0.696450428396573,0.456548347613219,-0.564871481028152,0.399020807833537,-0.454712362301102
116,0,0,-0.458052663808941,-0.257195345988977,-0.500306184935701,-0.58420085731782,-0.209430496019596,-0.79730557256583,0.0593998775260257,-0.922841396203307,-0.308634415186773,-0.714635639926516,-0.284751990202082,-0.979791794243723,-0.305572565829761,-0.949173300673607,-0.305572565829761,-0.793018983466014,0.0128597672994489,-0.692590324556032,0.147581139007961,-1,0.0306184935701164,-0.840171463563993,-0.0477648499693815,-0.657072872014697,0.294549908144519,-0.619718309859155,0.366809552969994,-0.829148805878751,0.198407838334354,-0.629516227801592,0.135946111451317,-0.461114513165952,0.60257195345989,-0.510716472749541,0.606858542559706,-0.693815064298837,0.45009185548071,-0.567054500918555,0.379669320269443,-0.451928965094917
116,0,0,-0.463399879007865,-0.251058681185723,-0.526315789473684,-0.574712643678161,-0.263762855414398,-0.799758015728978,-0.0350877192982456,-0.949183303085299,-0.351482153660012,-0.704174228675136,-0.346642468239564,-0.969751966122202,-0.366001209921355,-0.927404718693285,-0.364791288566243,-0.774349667271627,-0.0320629159104658,-0.689050211736237,0.0762250453720508,-1,-0.0254083484573503,-0.835450695704779,-0.0925589836660617,-0.653962492437992,0.253478523895947,-0.624924379915305,0.313369630973987,-0.842710223835451,0.155474894131881,-0.637628554143981,0.0998185117967332,-0.462794918330309,0.569267997580157,-0.520871143375681,0.568058076225045,-0.713853599516031,0.415003024803388,-0.579552329098609,0.346037507562008,-0.455535390199637
116,0,0,-0.466060606060606,-0.245454545454545,-0.550909090909091,-0.566666666666667,-0.303030303030303,-0.801818181818182,-0.0939393939393939,-0.957575757575758,-0.408484848484849,-0.708484848484848,-0.41030303030303,-0.977575757575758,-0.409090909090909,-0.916969696969697,-0.389090909090909,-0.758181818181818,-0.0824242424242424,-0.694545454545455,0.0187878787878788,-1,-0.0581818181818182,-0.821212121212121,-0.107272727272727,-0.647272727272727,0.208484848484848,-0.632121212121212,0.283030303030303,-0.842424242424242,0.14,-0.62969696969697,0.0824242424242424,-0.463030303030303,0.526666666666667,-0.532727272727273,0.537575757575758,-0.713333333333333,0.393939393939394,-0.576969696969697,0.324242424242424,-0.464848484848485
116,0,0,-0.608452454940957,-0.105655686761964,-0.944686140459913,-0.420136730888751,-0.816034804226227,-0.723430702299565,-0.643256681168428,-0.906152889993785,-0.837787445618396,-0.681168427594779,-0.981354878806712,-0.957116221255438,-0.859540087010566,-0.90863890615289,-0.717837165941579,-0.744561839651958,-0.403977625854568,-0.709136109384711,-0.394033561218148,-1,-0.358607830950901,-0.704164077066501,-0.352392790553139,-0.561218147917961,-0.0329397141081417,-0.681168427594779,0.00372902423865755,-0.826600372902424,-0.0416407706650093,-0.541951522684897,-0.0459912989434431,-0.468614045991299,0.395898073337477,-0.61466749533872,0.354878806712244,-0.7408328154133,0.297078931013052,-0.532628962088254,0.284648850217526,-0.477315102548167
116,0,0,-0.616955445544555,-0.0891089108910891,-0.98019801980198,-0.398514851485149,-0.853341584158416,-0.706683168316832,-0.678836633663366,-0.89480198019802,-0.847153465346535,-0.672648514851485,-1,-0.970915841584158,-0.91769801980198,-0.895420792079208,-0.778465346534653,-0.728341584158416,-0.413366336633663,-0.701732673267327,-0.471534653465347,-0.985767326732673,-0.430693069306931,-0.696163366336634,-0.400990099009901,-0.565594059405941,-0.0340346534653465,-0.675742574257426,-0.0649752475247525,-0.831683168316832,-0.0996287128712871,-0.538366336633663,-0.088490099009901,-0.450495049504951,0.386138613861386,-0.626856435643564,0.298886138613861,-0.73700495049505,0.248762376237624,-0.536509900990099,0.254950495049505,-0.478960396039604
116,0,0,-0.601226993865031,-0.0889570552147239,-0.949079754601227,-0.402453987730061,-0.832515337423313,-0.714723926380368,-0.688343558282209,-0.911656441717791,-0.831288343558282,-0.678527607361963,-1,-0.973619631901841,-0.905521472392638,-0.879141104294479,-0.75521472392638,-0.712883435582822,-0.396932515337423,-0.704294478527607,-0.460736196319018,-0.974846625766871,-0.419631901840491,-0.676687116564417,-0.392024539877301,-0.558282208588957,-0.0171779141104294,-0.674846625766871,-0.0607361963190184,-0.81840490797546,-0.092638036809816,-0.522085889570552,-0.0773006134969325,-0.449079754601227,0.395092024539877,-0.62638036809816,0.306748466257669,-0.723312883435583,0.25521472392638,-0.521472392638037,0.26441717791411,-0.47239263803681
116,0,0,-0.567550894509562,-0.0999383096853794,-0.895743368291178,-0.420111042566317,-0.753855644663788,-0.726711906230722,-0.581122763726095,-0.917951881554596,-0.779765576804442,-0.698334361505244,-0.935225169648365,-1,-0.86428130783467,-0.882788402220851,-0.743368291178285,-0.711906230721777,-0.356570018507094,-0.712523133867983,-0.397902529302899,-0.989512646514497,-0.384947563232573,-0.686613201727329,-0.381246144355336,-0.57248611967921,0.0203578038247995,-0.67550894509562,-0.00863664404688464,-0.812461443553362,-0.0555212831585441,-0.515731030228254,-0.0573719925971622,-0.450956199876619,0.415175817396669,-0.6224552745219,0.338062924120913,-0.719309068476249,0.277606415792721,-0.517581739666872,0.280074028377545,-0.469463294262801
