20,0,0,-0.15,-0.185714286,-0.271428571,-0.357142857,-0.335714286,-0.342857143,-0.271428571,-0.207142857,0.092857143,-0.585714286,0.092857143,-0.742857143,0.121428571,-0.871428571,0.157142857,-1,0.271428571,-0.485714286,-0.1,-0.364285714,-0.185714286,-0.264285714,-0.121428571,-0.257142857,0.314285714,-0.285714286,-0.107142857,-0.128571429,-0.15,-0.121428571,-0.092857143,-0.15,0.285714286,-0.092857143,-0.05,0,-0.071428571,-0.007142857,0.007142857,-0.035714286
20,0,0,-0.260416667,-0.3125,-0.46875,-0.53125,-0.635416667,-0.458333333,-0.625,-0.197916667,-0.010416667,-0.822916667,-0.052083333,-0.9375,-0.208333333,-0.989583333,-0.375,-1,0.1875,-0.666666667,-0.364583333,-0.4375,-0.427083333,-0.333333333,-0.354166667,-0.322916667,0.25,-0.385416667,-0.375,-0.145833333,-0.364583333,-0.145833333,-0.25,-0.208333333,0.239583333,-0.104166667,-0.270833333,0.020833333,-0.270833333,-0.010416667,-0.15625,-0.083333333
20,0,0,-0.301075269,-0.301075269,-0.52688172,-0.537634409,-0.677419355,-0.462365591,-0.612903226,-0.193548387,-0.010752688,-0.870967742,-0.021505376,-0.956989247,-0.161290323,-1,-0.322580645,-0.967741935,0.193548387,-0.720430108,-0.419354839,-0.408602151,-0.440860215,-0.322580645,-0.333333333,-0.311827957,0.279569892,-0.430107527,-0.365591398,-0.129032258,-0.35483871,-0.161290323,-0.225806452,-0.247311828,0.268817204,-0.139784946,-0.268817204,0.032258065,-0.268817204,-0.021505376,-0.150537634,-0.107526882
20,0,0,-0.287234043,-0.276595745,-0.510638298,-0.521276596,-0.680851064,-0.478723404,-0.606382979,-0.223404255,-0.010638298,-0.85106383,-0.021276596,-0.957446809,-0.095744681,-1,-0.20212766,-0.968085106,0.20212766,-0.691489362,-0.382978723,-0.468085106,-0.404255319,-0.404255319,-0.29787234,-0.404255319,0.276595745,-0.393617021,-0.372340426,-0.14893617,-0.340425532,-0.170212766,-0.20212766,-0.244680851,0.265957447,-0.106382979,-0.265957447,0.031914894,-0.255319149,-0.010638298,-0.138297872,-0.095744681
20,0,0,-0.266666667,-0.266666667,-0.488888889,-0.488888889,-0.622222222,-0.422222222,-0.544444444,-0.177777778,0.033333333,-0.877777778,0.033333333,-0.988888889,-0.055555556,-1,-0.155555556,-0.944444444,0.277777778,-0.733333333,-0.344444444,-0.433333333,-0.411111111,-0.311111111,-0.3,-0.311111111,0.366666667,-0.433333333,-0.288888889,-0.122222222,-0.3,-0.133333333,-0.166666667,-0.211111111,0.355555556,-0.133333333,-0.166666667,0.055555556,-0.2,0.011111111,-0.111111111,-0.077777778
20,0,0,-0.243697479,-0.268907563,-0.487394958,-0.512605042,-0.705882353,-0.537815126,-0.680672269,-0.336134454,0,-0.907563025,-0.084033613,-0.991596639,-0.151260504,-1,-0.193277311,-0.966386555,0.176470588,-0.74789916,-0.462184874,-0.571428571,-0.478991597,-0.428571429,-0.336134454,-0.403361345,0.218487395,-0.462184874,-0.43697479,-0.25210084,-0.394957983,-0.201680672,-0.235294118,-0.243697479,0.18487395,-0.159663866,-0.352941176,-0.042016807,-0.344537815,-0.042016807,-0.218487395,-0.092436975
20,0,0,-0.248275862,-0.268965517,-0.462068966,-0.482758621,-0.655172414,-0.544827586,-0.620689655,-0.413793103,0.04137931,-0.862068966,-0.048275862,-0.889655172,-0.151724138,-0.937931034,-0.248275862,-1,0.179310345,-0.710344828,-0.393103448,-0.6,-0.420689655,-0.413793103,-0.296551724,-0.386206897,0.213793103,-0.455172414,-0.372413793,-0.282758621,-0.344827586,-0.193103448,-0.206896552,-0.24137931,0.179310345,-0.179310345,-0.296551724,-0.089655172,-0.296551724,-0.062068966,-0.186206897,-0.117241379
20,0,0,-0.256756757,-0.27027027,-0.486486486,-0.493243243,-0.682432432,-0.506756757,-0.655405405,-0.317567568,-0.027027027,-0.871621622,-0.141891892,-0.918918919,-0.256756757,-0.952702703,-0.358108108,-1,0.121621622,-0.736486486,-0.466216216,-0.560810811,-0.452702703,-0.405405405,-0.331081081,-0.412162162,0.168918919,-0.486486486,-0.445945946,-0.27027027,-0.391891892,-0.189189189,-0.256756757,-0.25,0.148648649,-0.209459459,-0.364864865,-0.087837838,-0.358108108,-0.060810811,-0.256756757,-0.114864865
20,0,0,-0.139175258,-0.195876289,-0.278350515,-0.391752577,-0.407216495,-0.494845361,-0.360824742,-0.432989691,0.144329897,-0.695876289,0.030927835,-0.783505155,0.005154639,-0.871134021,-0.010309278,-1,0.278350515,-0.577319588,-0.221649485,-0.5,-0.231958763,-0.355670103,-0.134020619,-0.350515464,0.304123711,-0.365979381,-0.206185567,-0.24742268,-0.170103093,-0.159793814,-0.051546392,-0.180412371,0.268041237,-0.139175258,-0.144329897,-0.092783505,-0.12371134,-0.056701031,-0.020618557,-0.082474227
21,0,0,0.122093023,-0.406976744,0.395348837,-0.581395349,0.63372093,-0.61627907,0.784883721,-0.598837209,0.790697674,-0.645348837,1,-0.593023256,0.924418605,-0.558139535,0.825581395,-0.552325581,0.854651163,-0.447674419,1,-0.418604651,0.912790698,-0.406976744,0.802325581,-0.395348837,0.843023256,-0.238372093,0.965116279,-0.244186047,0.877906977,-0.238372093,0.755813953,-0.226744186,0.796511628,-0.058139535,0.906976744,-0.075581395,0.843023256,-0.075581395,0.738372093,-0.063953488
21,0,0,0.115151515,-0.424242424,0.387878788,-0.606060606,0.636363636,-0.666666667,0.812121212,-0.642424242,0.745454545,-0.660606061,0.963636364,-0.690909091,0.884848485,-0.672727273,0.781818182,-0.63030303,0.836363636,-0.466666667,1,-0.515151515,0.927272727,-0.521212121,0.818181818,-0.490909091,0.854545455,-0.272727273,0.975757576,-0.339393939,0.903030303,-0.333333333,0.787878788,-0.309090909,0.83030303,-0.103030303,0.921212121,-0.163636364,0.866666667,-0.163636364,0.76969697,-0.151515152
21,0,0,0.128834356,-0.411042945,0.398773006,-0.582822086,0.625766871,-0.607361963,0.779141104,-0.582822086,0.779141104,-0.662576687,0.993865031,-0.613496933,0.950920245,-0.564417178,0.871165644,-0.54601227,0.852760736,-0.466257669,1,-0.435582822,0.938650307,-0.411042945,0.834355828,-0.392638037,0.852760736,-0.257668712,0.981595092,-0.257668712,0.90797546,-0.239263804,0.791411043,-0.226993865,0.809815951,-0.073619632,0.920245399,-0.085889571,0.858895706,-0.085889571,0.754601227,-0.079754601
21,0,0,0.097402597,-0.448051948,0.37012987,-0.636363636,0.616883117,-0.694805195,0.785714286,-0.668831169,0.785714286,-0.707792208,0.980519481,-0.714285714,0.88961039,-0.681818182,0.779220779,-0.642857143,0.876623377,-0.5,1,-0.525974026,0.902597403,-0.525974026,0.785714286,-0.493506494,0.88961039,-0.279220779,0.961038961,-0.344155844,0.876623377,-0.344155844,0.753246753,-0.311688312,0.857142857,-0.097402597,0.909090909,-0.162337662,0.837662338,-0.168831169,0.74025974,-0.142857143
21,0,0,0.111111111,-0.437908497,0.39869281,-0.62745098,0.647058824,-0.660130719,0.810457516,-0.614379085,0.784313725,-0.692810458,0.986928105,-0.673202614,0.921568627,-0.640522876,0.816993464,-0.607843137,0.875816993,-0.470588235,1,-0.477124183,0.908496732,-0.470588235,0.790849673,-0.437908497,0.882352941,-0.248366013,0.967320261,-0.281045752,0.875816993,-0.281045752,0.751633987,-0.254901961,0.843137255,-0.052287582,0.901960784,-0.091503268,0.830065359,-0.091503268,0.732026144,-0.078431373
21,0,0,0.065789474,-0.473684211,0.355263158,-0.717105263,0.618421053,-0.710526316,0.763157895,-0.611842105,0.822368421,-0.743421053,0.960526316,-0.769736842,0.848684211,-0.743421053,0.743421053,-0.697368421,0.927631579,-0.493421053,1,-0.546052632,0.881578947,-0.546052632,0.763157895,-0.493421053,0.940789474,-0.256578947,0.986842105,-0.335526316,0.888157895,-0.348684211,0.756578947,-0.309210526,0.901315789,-0.065789474,0.934210526,-0.138157895,0.848684211,-0.151315789,0.743421053,-0.125
21,0,0,0.038961039,-0.480519481,0.305194805,-0.733766234,0.538961039,-0.753246753,0.688311688,-0.662337662,0.766233766,-0.727272727,0.883116883,-0.831168831,0.75974026,-0.831168831,0.642857143,-0.772727273,0.883116883,-0.480519481,0.987012987,-0.623376623,0.850649351,-0.649350649,0.714285714,-0.597402597,0.909090909,-0.246753247,1,-0.396103896,0.883116883,-0.428571429,0.753246753,-0.383116883,0.883116883,-0.071428571,0.967532468,-0.207792208,0.896103896,-0.246753247,0.792207792,-0.214285714
21,0,0,0.043478261,-0.440993789,0.322981366,-0.658385093,0.559006211,-0.677018634,0.708074534,-0.639751553,0.664596273,-0.658385093,0.881987578,-0.788819876,0.763975155,-0.801242236,0.633540373,-0.726708075,0.776397516,-0.434782609,0.98757764,-0.577639752,0.850931677,-0.614906832,0.708074534,-0.565217391,0.807453416,-0.217391304,1,-0.347826087,0.881987578,-0.403726708,0.751552795,-0.366459627,0.776397516,-0.037267081,0.931677019,-0.130434783,0.875776398,-0.186335404,0.776397516,-0.167701863
21,0,0,0.042553191,-0.553191489,0.382978723,-0.843971631,0.695035461,-0.893617021,0.893617021,-0.85106383,0.843971631,-0.843971631,0.95035461,-1,0.794326241,-0.957446809,0.687943262,-0.85106383,0.978723404,-0.617021277,0.95035461,-0.758865248,0.780141844,-0.737588652,0.666666667,-0.659574468,1,-0.382978723,0.95035461,-0.560283688,0.80141844,-0.546099291,0.680851064,-0.475177305,0.985815603,-0.191489362,0.936170213,-0.375886525,0.822695035,-0.361702128,0.723404255,-0.29787234
21,0,0,0.132075472,-0.371069182,0.396226415,-0.528301887,0.641509434,-0.559748428,0.805031447,-0.553459119,0.710691824,-0.503144654,0.981132075,-0.566037736,0.874213836,-0.572327044,0.761006289,-0.534591195,0.761006289,-0.308176101,1,-0.364779874,0.893081761,-0.389937107,0.779874214,-0.371069182,0.748427673,-0.125786164,0.943396226,-0.182389937,0.86163522,-0.20754717,0.742138365,-0.194968553,0.698113208,0.018867925,0.86163522,-0.031446541,0.805031447,-0.062893082,0.710691824,-0.050314465
21,0,0,0.285714286,-0.328571429,0.603571429,-0.389285714,0.789285714,-0.317857143,0.860714286,-0.182142857,0.975,-0.392857143,0.978571429,-0.271428571,0.857142857,-0.246428571,0.778571429,-0.275,1,-0.160714286,0.964285714,-0.085714286,0.85,-0.1,0.75,-0.125,0.932142857,0.057142857,0.882142857,0.067857143,0.771428571,0.053571429,0.682142857,0.028571429,0.814285714,0.235714286,0.775,0.217857143,0.682142857,0.2,0.603571429,0.167857143
21,0,0,0.304029304,-0.336996337,0.619047619,-0.399267399,0.798534799,-0.322344322,0.857142857,-0.172161172,0.974358974,-0.388278388,0.981684982,-0.271062271,0.84981685,-0.245421245,0.765567766,-0.274725275,1,-0.157509158,0.970695971,-0.084249084,0.846153846,-0.095238095,0.736263736,-0.117216117,0.93040293,0.062271062,0.886446886,0.076923077,0.776556777,0.065934066,0.677655678,0.04029304,0.80952381,0.245421245,0.787545788,0.230769231,0.692307692,0.208791209,0.604395604,0.179487179
21,0,0,0.311355311,-0.340659341,0.622710623,-0.395604396,0.802197802,-0.322344322,0.864468864,-0.172161172,0.974358974,-0.391941392,0.992673993,-0.296703297,0.864468864,-0.271062271,0.783882784,-0.282051282,1,-0.153846154,0.974358974,-0.102564103,0.853479853,-0.10989011,0.747252747,-0.124542125,0.93040293,0.062271062,0.893772894,0.062271062,0.783882784,0.047619048,0.684981685,0.029304029,0.805860806,0.245421245,0.787545788,0.212454212,0.695970696,0.197802198,0.608058608,0.175824176
21,0,0,0.284132841,-0.339483395,0.597785978,-0.405904059,0.782287823,-0.343173432,0.856088561,-0.206642066,0.95202952,-0.398523985,1,-0.295202952,0.878228782,-0.265682657,0.793357934,-0.287822878,0.985239852,-0.166051661,0.963099631,-0.103321033,0.84501845,-0.110701107,0.745387454,-0.125461255,0.918819188,0.04797048,0.874538745,0.051660517,0.767527675,0.044280443,0.675276753,0.022140221,0.808118081,0.225092251,0.767527675,0.20295203,0.682656827,0.184501845,0.594095941,0.158671587
21,0,0,0.290909091,-0.338181818,0.592727273,-0.4,0.778181818,-0.356363636,0.861818182,-0.232727273,0.956363636,-0.421818182,1,-0.305454545,0.883636364,-0.269090909,0.807272727,-0.287272727,0.992727273,-0.189090909,0.978181818,-0.12,0.869090909,-0.12,0.770909091,-0.134545455,0.927272727,0.018181818,0.890909091,0.032727273,0.792727273,0.025454545,0.698181818,0.010909091,0.818181818,0.2,0.789090909,0.174545455,0.701818182,0.163636364,0.614545455,0.141818182
21,0,0,0.2,-0.408510638,0.514893617,-0.536170213,0.770212766,-0.54893617,0.923404255,-0.480851064,0.944680851,-0.531914894,0.987234043,-0.506382979,0.868085106,-0.472340426,0.787234043,-0.455319149,1,-0.29787234,0.965957447,-0.29787234,0.85106383,-0.29787234,0.74893617,-0.280851064,0.953191489,-0.085106383,0.90212766,-0.136170213,0.804255319,-0.140425532,0.70212766,-0.127659574,0.855319149,0.080851064,0.808510638,0.021276596,0.727659574,0.008510638,0.625531915,0.012765957
21,0,0,0.079787234,-0.446808511,0.29787234,-0.686170213,0.484042553,-0.659574468,0.574468085,-0.531914894,0.882978723,-0.595744681,1,-0.664893617,0.930851064,-0.664893617,0.829787234,-0.632978723,0.95212766,-0.35106383,0.925531915,-0.436170213,0.813829787,-0.45212766,0.707446809,-0.414893617,0.89893617,-0.132978723,0.856382979,-0.239361702,0.771276596,-0.271276596,0.670212766,-0.255319149,0.79787234,0.026595745,0.755319149,-0.079787234,0.691489362,-0.106382979,0.606382979,-0.10106383
21,0,0,0.068571429,-0.445714286,0.285714286,-0.662857143,0.468571429,-0.622857143,0.554285714,-0.508571429,0.902857143,-0.594285714,1,-0.611428571,0.937142857,-0.6,0.857142857,-0.577142857,0.977142857,-0.348571429,0.965714286,-0.365714286,0.868571429,-0.371428571,0.765714286,-0.354285714,0.937142857,-0.12,0.908571429,-0.171428571,0.828571429,-0.188571429,0.737142857,-0.182857143,0.84,0.057142857,0.788571429,0,0.72,-0.022857143,0.64,-0.028571429
21,0,0,0.072289157,-0.43373494,0.289156627,-0.638554217,0.487951807,-0.608433735,0.584337349,-0.493975904,0.909638554,-0.584337349,0.957831325,-0.590361446,0.855421687,-0.560240964,0.753012048,-0.518072289,0.987951807,-0.325301205,1,-0.355421687,0.891566265,-0.361445783,0.777108434,-0.331325301,0.951807229,-0.090361446,0.957831325,-0.138554217,0.861445783,-0.15060241,0.753012048,-0.144578313,0.84939759,0.102409639,0.837349398,0.060240964,0.753012048,0.042168675,0.65060241,0.042168675
21,0,0,0.081081081,-0.432432432,0.324324324,-0.594594595,0.547297297,-0.52027027,0.655405405,-0.378378378,0.912162162,-0.533783784,0.912162162,-0.445945946,0.797297297,-0.391891892,0.695945946,-0.371621622,1,-0.277027027,0.952702703,-0.202702703,0.817567568,-0.182432432,0.709459459,-0.175675676,0.97972973,-0.027027027,0.898648649,0.013513514,0.77027027,0.006756757,0.662162162,-0.006756757,0.885135135,0.189189189,0.77027027,0.22972973,0.648648649,0.216216216,0.554054054,0.175675676
21,0,0,0.027972028,-0.440559441,0.251748252,-0.643356643,0.468531469,-0.601398601,0.566433566,-0.475524476,0.853146853,-0.58041958,0.916083916,-0.559440559,0.818181818,-0.51048951,0.713286713,-0.468531469,0.951048951,-0.314685315,1,-0.321678322,0.888111888,-0.307692308,0.762237762,-0.27972028,0.951048951,-0.076923077,0.958041958,-0.104895105,0.846153846,-0.104895105,0.734265734,-0.090909091,0.867132867,0.125874126,0.804195804,0.090909091,0.713286713,0.083916084,0.615384615,0.076923077
21,0,0,0,-0.436619718,0.211267606,-0.676056338,0.422535211,-0.683098592,0.535211268,-0.570422535,0.88028169,-0.605633803,1,-0.661971831,0.908450704,-0.654929577,0.809859155,-0.612676056,0.978873239,-0.338028169,0.971830986,-0.408450704,0.838028169,-0.415492958,0.718309859,-0.38028169,0.943661972,-0.098591549,0.922535211,-0.190140845,0.809859155,-0.218309859,0.690140845,-0.197183099,0.85915493,0.105633803,0.830985915,0.007042254,0.73943662,-0.028169014,0.633802817,-0.021126761
21,0,0,0.051724138,-0.379310345,0.270114943,-0.591954023,0.454022989,-0.586206897,0.568965517,-0.5,0.729885057,-0.540229885,0.91954023,-0.620689655,0.971264368,-0.643678161,1,-0.643678161,0.810344828,-0.333333333,0.862068966,-0.431034483,0.752873563,-0.459770115,0.643678161,-0.448275862,0.798850575,-0.137931034,0.83908046,-0.252873563,0.74137931,-0.293103448,0.649425287,-0.287356322,0.752873563,0.022988506,0.764367816,-0.086206897,0.701149425,-0.126436782,0.620689655,-0.120689655
21,0,0,0.071428571,-0.368131868,0.274725275,-0.576923077,0.450549451,-0.571428571,0.543956044,-0.483516484,0.725274725,-0.505494505,0.906593407,-0.576923077,0.972527473,-0.604395604,1,-0.60989011,0.807692308,-0.307692308,0.840659341,-0.395604396,0.736263736,-0.428571429,0.637362637,-0.412087912,0.791208791,-0.126373626,0.796703297,-0.236263736,0.708791209,-0.269230769,0.615384615,-0.258241758,0.730769231,0.016483516,0.736263736,-0.076923077,0.664835165,-0.10989011,0.582417582,-0.098901099
21,0,0,0.06097561,-0.402439024,0.280487805,-0.62804878,0.463414634,-0.615853659,0.56097561,-0.512195122,0.798780488,-0.554878049,1,-0.615853659,1,-0.634146341,0.957317073,-0.62804878,0.87195122,-0.329268293,0.902439024,-0.414634146,0.804878049,-0.445121951,0.713414634,-0.420731707,0.835365854,-0.12804878,0.835365854,-0.25,0.756097561,-0.286585366,0.670731707,-0.268292683,0.774390244,0.018292683,0.762195122,-0.091463415,0.695121951,-0.12804878,0.609756098,-0.115853659
21,0,0,0.033333333,-0.433333333,0.24,-0.68,0.433333333,-0.673333333,0.513333333,-0.56,0.853333333,-0.58,1,-0.713333333,0.886666667,-0.726666667,0.78,-0.68,0.926666667,-0.34,0.913333333,-0.473333333,0.78,-0.506666667,0.673333333,-0.48,0.866666667,-0.126666667,0.84,-0.266666667,0.733333333,-0.313333333,0.64,-0.3,0.773333333,0.04,0.746666667,-0.086666667,0.666666667,-0.12,0.586666667,-0.106666667
21,0,0,0.035714286,-0.410714286,0.25,-0.648809524,0.422619048,-0.642857143,0.505952381,-0.529761905,0.75,-0.547619048,0.928571429,-0.636904762,0.982142857,-0.678571429,1,-0.69047619,0.821428571,-0.321428571,0.839285714,-0.44047619,0.732142857,-0.482142857,0.630952381,-0.464285714,0.785714286,-0.119047619,0.791666667,-0.255952381,0.708333333,-0.30952381,0.619047619,-0.303571429,0.714285714,0.029761905,0.696428571,-0.089285714,0.636904762,-0.130952381,0.55952381,-0.119047619
21,0,0,0.073891626,-0.339901478,0.285714286,-0.522167488,0.438423645,-0.512315271,0.512315271,-0.433497537,0.674876847,-0.433497537,0.852216749,-0.492610837,0.935960591,-0.517241379,1,-0.527093596,0.733990148,-0.24137931,0.78817734,-0.320197044,0.699507389,-0.359605911,0.60591133,-0.359605911,0.704433498,-0.064039409,0.748768473,-0.172413793,0.674876847,-0.221674877,0.591133005,-0.226600985,0.655172414,0.064039409,0.665024631,-0.044334975,0.610837438,-0.088669951,0.536945813,-0.083743842
21,0,0,0.083769634,-0.361256545,0.308900524,-0.544502618,0.465968586,-0.523560209,0.523560209,-0.408376963,0.732984293,-0.445026178,0.916230366,-0.507853403,0.97382199,-0.528795812,1,-0.523560209,0.780104712,-0.235602094,0.827225131,-0.298429319,0.738219895,-0.329842932,0.654450262,-0.32460733,0.738219895,-0.047120419,0.769633508,-0.141361257,0.691099476,-0.183246073,0.607329843,-0.183246073,0.67539267,0.083769634,0.670157068,-0.010471204,0.612565445,-0.047120419,0.528795812,-0.041884817
21,0,0,0.081521739,-0.364130435,0.298913043,-0.570652174,0.456521739,-0.554347826,0.527173913,-0.434782609,0.793478261,-0.445652174,0.967391304,-0.543478261,1,-0.570652174,0.994565217,-0.559782609,0.836956522,-0.222826087,0.820652174,-0.331521739,0.706521739,-0.375,0.625,-0.35326087,0.77173913,-0.038043478,0.77173913,-0.168478261,0.679347826,-0.217391304,0.60326087,-0.211956522,0.695652174,0.092391304,0.695652174,-0.038043478,0.619565217,-0.081521739,0.538043478,-0.070652174
21,0,0,0.10989011,-0.357142857,0.351648352,-0.521978022,0.521978022,-0.516483516,0.604395604,-0.445054945,0.78021978,-0.417582418,0.989010989,-0.467032967,1,-0.472527473,0.961538462,-0.461538462,0.807692308,-0.203296703,0.868131868,-0.28021978,0.774725275,-0.324175824,0.675824176,-0.32967033,0.736263736,-0.021978022,0.752747253,-0.131868132,0.664835165,-0.181318681,0.582417582,-0.181318681,0.659340659,0.098901099,0.642857143,-0.016483516,0.571428571,-0.054945055,0.483516484,-0.054945055
21,0,0,0.105820106,-0.328042328,0.349206349,-0.486772487,0.518518519,-0.476190476,0.597883598,-0.402116402,0.746031746,-0.380952381,0.968253968,-0.402116402,1,-0.412698413,0.978835979,-0.402116402,0.772486772,-0.174603175,0.846560847,-0.243386243,0.761904762,-0.285714286,0.671957672,-0.28042328,0.714285714,-0.005291005,0.761904762,-0.111111111,0.677248677,-0.153439153,0.592592593,-0.158730159,0.645502646,0.111111111,0.661375661,0.005291005,0.592592593,-0.037037037,0.518518519,-0.031746032
21,0,0,0.112149533,-0.289719626,0.359813084,-0.401869159,0.514018692,-0.35046729,0.579439252,-0.252336449,0.686915888,-0.313084112,0.892523364,-0.313084112,0.96728972,-0.317757009,1,-0.313084112,0.710280374,-0.126168224,0.789719626,-0.172897196,0.719626168,-0.214953271,0.640186916,-0.219626168,0.654205607,0.028037383,0.696261682,-0.056074766,0.630841121,-0.093457944,0.556074766,-0.102803738,0.588785047,0.135514019,0.593457944,0.046728972,0.542056075,0.014018692,0.476635514,0.014018692
21,0,0,0.123152709,-0.315270936,0.389162562,-0.433497537,0.57635468,-0.403940887,0.665024631,-0.325123153,0.748768473,-0.325123153,0.965517241,-0.325123153,1,-0.325123153,0.995073892,-0.310344828,0.773399015,-0.133004926,0.827586207,-0.167487685,0.738916256,-0.201970443,0.655172414,-0.201970443,0.704433498,0.034482759,0.729064039,-0.049261084,0.640394089,-0.083743842,0.561576355,-0.088669951,0.63546798,0.147783251,0.63546798,0.064039409,0.571428571,0.034482759,0.502463054,0.02955665
21,0,0,0.182352941,-0.429411765,0.464705882,-0.564705882,0.694117647,-0.523529412,0.794117647,-0.411764706,0.923529412,-0.447058824,0.982352941,-0.5,0.852941176,-0.494117647,0.747058824,-0.458823529,0.964705882,-0.217647059,1,-0.3,0.888235294,-0.323529412,0.770588235,-0.305882353,0.905882353,-0.005882353,0.929411765,-0.111764706,0.835294118,-0.141176471,0.717647059,-0.129411765,0.805882353,0.147058824,0.811764706,0.047058824,0.735294118,0.017647059,0.641176471,0.011764706
21,0,0,0.08125,-0.4375,0.3625,-0.625,0.6,-0.5375,0.7125,-0.40625,0.95,-0.49375,0.94375,-0.5125,0.80625,-0.4875,0.7,-0.44375,1,-0.23125,0.98125,-0.2625,0.85625,-0.275,0.7375,-0.25625,0.94375,-0.00625,0.91875,-0.0625,0.8,-0.08125,0.7,-0.075,0.8375,0.16875,0.775,0.1125,0.68125,0.09375,0.59375,0.08125
21,0,0,0.117647059,-0.364705882,0.423529412,-0.482352941,0.694117647,-0.458823529,0.870588235,-0.429411765,0.841176471,-0.417647059,0.964705882,-0.329411765,0.864705882,-0.311764706,0.764705882,-0.323529412,0.9,-0.205882353,1,-0.147058824,0.888235294,-0.147058824,0.770588235,-0.158823529,0.870588235,0,0.947058824,0.029411765,0.829411765,0.029411765,0.711764706,0.011764706,0.776470588,0.188235294,0.805882353,0.211764706,0.711764706,0.205882353,0.611764706,0.170588235
21,0,0,0.12565445,-0.35078534,0.408376963,-0.471204188,0.638743455,-0.445026178,0.769633508,-0.356020942,0.827225131,-0.408376963,0.989528796,-0.35078534,1,-0.308900524,0.952879581,-0.277486911,0.890052356,-0.19895288,0.968586387,-0.151832461,0.890052356,-0.141361257,0.790575916,-0.136125654,0.863874346,0,0.90052356,0.010471204,0.811518325,0.005235602,0.706806283,-0.005235602,0.785340314,0.172774869,0.795811518,0.172774869,0.717277487,0.157068063,0.617801047,0.136125654
21,0,0,0.092436975,-0.319327731,0.352941176,-0.445378151,0.550420168,-0.428571429,0.676470588,-0.369747899,0.718487395,-0.382352941,0.915966387,-0.382352941,0.974789916,-0.365546218,1,-0.336134454,0.768907563,-0.193277311,0.890756303,-0.201680672,0.81512605,-0.222689076,0.718487395,-0.222689076,0.735294118,-0.029411765,0.840336134,-0.058823529,0.760504202,-0.088235294,0.672268908,-0.092436975,0.668067227,0.117647059,0.743697479,0.075630252,0.68487395,0.046218487,0.605042017,0.037815126
21,0,0,0.103305785,-0.367768595,0.367768595,-0.52892562,0.541322314,-0.524793388,0.648760331,-0.458677686,0.79338843,-0.433884298,0.958677686,-0.466942149,0.991735537,-0.462809917,1,-0.450413223,0.842975207,-0.23553719,0.892561983,-0.285123967,0.826446281,-0.32231405,0.731404959,-0.32231405,0.801652893,-0.066115702,0.838842975,-0.148760331,0.760330579,-0.185950413,0.690082645,-0.198347107,0.731404959,0.070247934,0.752066116,-0.012396694,0.694214876,-0.045454545,0.615702479,-0.053719008
21,0,0,0.124497992,-0.385542169,0.385542169,-0.590361446,0.602409639,-0.586345382,0.722891566,-0.510040161,0.827309237,-0.518072289,1,-0.578313253,0.963855422,-0.574297189,0.883534137,-0.546184739,0.891566265,-0.293172691,0.915662651,-0.341365462,0.81124498,-0.345381526,0.706827309,-0.321285141,0.855421687,-0.084337349,0.855421687,-0.168674699,0.759036145,-0.180722892,0.654618474,-0.168674699,0.787148594,0.072289157,0.775100402,-0.012048193,0.698795181,-0.024096386,0.610441767,-0.012048193
21,0,0,0.143968872,-0.315175097,0.369649805,-0.486381323,0.525291829,-0.490272374,0.59922179,-0.416342412,0.712062257,-0.412451362,0.941634241,-0.501945525,0.988326848,-0.529182879,1,-0.525291829,0.762645914,-0.237354086,0.774319066,-0.346303502,0.66536965,-0.385214008,0.575875486,-0.365758755,0.727626459,-0.073929961,0.712062257,-0.206225681,0.618677043,-0.237354086,0.529182879,-0.225680934,0.677042802,0.038910506,0.692607004,-0.062256809,0.630350195,-0.097276265,0.548638132,-0.081712062
21,0,0,0.160427807,-0.368983957,0.417112299,-0.56684492,0.609625668,-0.556149733,0.668449198,-0.459893048,0.855614973,-0.449197861,1,-0.614973262,0.893048128,-0.652406417,0.812834225,-0.609625668,0.893048128,-0.240641711,0.882352941,-0.401069519,0.759358289,-0.422459893,0.673796791,-0.379679144,0.823529412,-0.069518717,0.802139037,-0.219251337,0.711229947,-0.245989305,0.609625668,-0.213903743,0.737967914,0.048128342,0.748663102,-0.069518717,0.679144385,-0.096256684,0.588235294,-0.07486631
21,0,0,0.137142857,-0.411428571,0.411428571,-0.628571429,0.622857143,-0.622857143,0.72,-0.508571429,0.857142857,-0.548571429,1,-0.691428571,0.908571429,-0.725714286,0.828571429,-0.685714286,0.908571429,-0.331428571,0.891428571,-0.491428571,0.777142857,-0.508571429,0.691428571,-0.462857143,0.862857143,-0.137142857,0.828571429,-0.302857143,0.742857143,-0.331428571,0.645714286,-0.291428571,0.788571429,0,0.777142857,-0.148571429,0.702857143,-0.171428571,0.617142857,-0.148571429
21,0,0,0.106508876,-0.414201183,0.372781065,-0.621301775,0.603550296,-0.644970414,0.733727811,-0.603550296,0.810650888,-0.538461538,1,-0.656804734,0.911242604,-0.686390533,0.816568047,-0.650887574,0.869822485,-0.319526627,0.875739645,-0.449704142,0.763313609,-0.467455621,0.680473373,-0.431952663,0.828402367,-0.130177515,0.804733728,-0.272189349,0.715976331,-0.295857988,0.615384615,-0.266272189,0.763313609,0.00591716,0.75147929,-0.112426036,0.680473373,-0.130177515,0.597633136,-0.112426036
